id1,id2,LM0,LM1,LM2,LM3,LM4,LM5,LM6,LM7,LM8,LM9,LM10,LM11,LM12,LM13,LM14,LM15,LM16,LM17,LM18,LM19,LM20,LM21,LM22,LM23,LM24,LM25,LM26,LM27,LM28,LM29,LM30,LM31,LM32,LM33,LM34,LM35,LM36,LM37,LM38,LM39
FR00078CAMB09.jpg,FR00078CAMB09.jpg,10.04987562112089,3.605551275463989,10.770329614269007,12.083045973594572,9.219544457292887,9.433981132056603,15.132745950421556,13.038404810405298,26.076809620810597,19.0,5.0990195135927845,6.4031242374328485,16.0312195418814,9.219544457292887,12.083045973594572,6.082762530298219,15.524174696260024,139.48835076808385,10.63014581273465,12.529964086141668,37.21558813185679,9.433981132056603,10.198039027185569,7.615773105863909,20.615528128088304,8.54400374531753,45.617978911828175,98.95453501482385,27.892651361962706,23.769728648009426,18.439088914585774,51.088159097779204,12.649110640673518,43.174066289845804,23.40939982143925,13.341664064126334,1.0,56.85068161420758,111.6288493177279,17.204650534085253
FR00078CAMB10.jpg,FR00078CAMB10.jpg,9.055385138137417,10.816653826391969,5.656854249492381,4.0,6.708203932499369,9.433981132056603,11.045361017187261,8.246211251235321,19.235384061671343,12.041594578792296,3.605551275463989,8.0,5.0,24.596747752497688,11.045361017187261,31.064449134018133,20.615528128088304,15.620499351813308,32.55764119219941,47.853944456021594,7.615773105863909,17.0,1.0,28.160255680657446,20.248456731316587,17.69180601295413,16.278820596099706,36.6742416417845,10.63014581273465,26.832815729997478,18.439088914585774,17.4928556845359,5.0990195135927845,9.219544457292887,16.55294535724685,8.94427190999916,13.601470508735444,47.16990566028302,31.016124838541646,28.0178514522438
FR00078CAMB11.jpg,FR00078CAMB11.jpg,4.123105625617661,10.0,6.708203932499369,28.160255680657446,12.649110640673518,2.23606797749979,31.38470965295043,3.0,23.021728866442675,23.345235059857504,4.123105625617661,10.770329614269007,6.324555320336759,10.770329614269007,2.8284271247461903,10.04987562112089,15.811388300841896,14.317821063276353,5.385164807134504,21.095023109728988,10.0,17.08800749063506,14.560219778561036,4.47213595499958,11.661903789690601,26.0,26.0,33.28663395418648,22.47220505424423,7.211102550927978,3.0,36.345563690772494,21.18962010041709,30.4138126514911,9.848857801796104,2.0,10.44030650891055,7.810249675906654,81.30190649671138,44.14748010928823
FR00078CAMB12.jpg,FR00078CAMB12.jpg,42.37924020083418,32.202484376209235,3.0,15.652475842498529,24.73863375370596,25.942243542145693,3.1622776601683795,14.7648230602334,25.0,27.51363298439521,19.026297590440446,4.47213595499958,7.280109889280518,19.235384061671343,6.708203932499369,10.04987562112089,36.069377593742864,26.1725046566048,9.486832980505138,24.351591323771842,19.0,32.89376840679705,36.6742416417845,16.0312195418814,9.486832980505138,24.698178070456937,55.226805085936306,17.11724276862369,9.219544457292887,9.433981132056603,8.0,46.57252408878007,22.20360331117452,67.446274915669,30.265491900843113,18.973665961010276,9.219544457292887,16.76305461424021,26.92582403567252,45.0
FR00078CAMB13.jpg,FR00078CAMB13.jpg,15.0,4.123105625617661,11.0,13.0,8.602325267042627,7.211102550927978,8.246211251235321,8.94427190999916,5.0,7.211102550927978,6.708203932499369,24.331050121192877,21.213203435596427,6.708203932499369,9.055385138137417,22.02271554554524,17.204650534085253,58.180752831155424,33.37663853655727,29.0,17.08800749063506,24.515301344262525,31.38470965295043,18.788294228055936,1.4142135623730951,11.40175425099138,51.894122981316485,36.22154055254967,10.0,18.867962264113206,16.55294535724685,35.11409973215888,12.041594578792296,83.18653737234169,46.52956049652737,4.123105625617661,3.0,34.828149534535996,32.14031735997639,28.284271247461902
FR00078CAMB14.jpg,FR00078CAMB14.jpg,17.4928556845359,5.830951894845301,6.324555320336759,5.656854249492381,10.770329614269007,8.602325267042627,23.769728648009426,16.1245154965971,9.433981132056603,7.810249675906654,12.041594578792296,48.507731342539614,19.209372712298546,8.0,17.46424919657298,84.15461959987698,6.4031242374328485,46.87216658103186,7.0710678118654755,9.219544457292887,11.180339887498949,8.94427190999916,10.295630140987,5.385164807134504,13.601470508735444,41.10960958218893,9.848857801796104,52.773099207835045,24.596747752497688,92.07062506576133,22.135943621178654,19.924858845171276,13.416407864998739,41.400483088968905,13.45362404707371,6.4031242374328485,2.23606797749979,26.832815729997478,6.324555320336759,4.123105625617661
FR00078CAMB15.jpg,FR00078CAMB15.jpg,9.433981132056603,3.605551275463989,3.1622776601683795,2.8284271247461903,14.0,5.0990195135927845,13.601470508735444,7.0,17.69180601295413,10.04987562112089,10.198039027185569,59.413803110051795,22.090722034374522,11.704699910719626,13.341664064126334,25.317977802344327,10.44030650891055,3.1622776601683795,37.16180835212409,6.324555320336759,9.899494936611665,41.400483088968905,5.0,3.1622776601683795,17.11724276862369,30.0,29.154759474226502,29.120439557122072,9.848857801796104,22.02271554554524,12.041594578792296,41.43669871020132,7.280109889280518,65.52098900352466,96.89685237405806,11.045361017187261,8.246211251235321,21.587033144922902,20.615528128088304,24.041630560342615
FR00078CAMB16.jpg,FR00078CAMB16.jpg,14.422205101855956,7.0710678118654755,5.0990195135927845,8.602325267042627,8.48528137423857,5.0,15.556349186104045,4.47213595499958,1.0,18.439088914585774,32.69556544854363,2.23606797749979,19.924858845171276,10.295630140987,12.165525060596439,27.018512172212592,24.351591323771842,7.211102550927978,35.12833614050059,18.027756377319946,18.110770276274835,18.0,9.899494936611665,28.0178514522438,12.806248474865697,20.09975124224178,45.967379738244816,15.811388300841896,28.0,27.85677655436824,23.345235059857504,23.194827009486403,23.345235059857504,61.91122676865643,44.28317965096906,6.082762530298219,19.1049731745428,18.384776310850235,38.18376618407357,35.34119409414458
FR00078CAMB17.jpg,FR00078CAMB17.jpg,11.704699910719626,4.242640687119285,3.0,10.816653826391969,3.605551275463989,3.1622776601683795,21.540659228538015,5.0,3.1622776601683795,4.123105625617661,7.0710678118654755,10.0,17.72004514666935,21.02379604162864,11.180339887498949,3.1622776601683795,36.359317925395686,23.769728648009426,9.433981132056603,37.48332962798263,24.351591323771842,13.038404810405298,18.439088914585774,13.601470508735444,20.396078054371138,19.235384061671343,10.04987562112089,43.41658669218482,11.40175425099138,10.198039027185569,12.041594578792296,18.027756377319946,12.529964086141668,35.608987629529715,16.278820596099706,17.0,23.345235059857504,22.825424421026653,48.38388161361178,10.198039027185569
FR00078CAMB18.jpg,FR00078CAMB18.jpg,4.123105625617661,2.0,22.135943621178654,9.433981132056603,1.0,4.47213595499958,18.439088914585774,35.22782990761707,3.1622776601683795,18.788294228055936,11.180339887498949,29.068883707497267,26.870057685088806,6.324555320336759,14.866068747318506,14.317821063276353,40.01249804748511,62.93647591023825,63.631753079732135,77.4919350642375,39.6232255123179,14.212670403551895,24.596747752497688,21.095023109728988,15.811388300841896,36.013886210738214,24.0,100.84145972763385,14.142135623730951,18.027756377319946,22.20360331117452,5.656854249492381,28.0178514522438,5.656854249492381,14.035668847618199,38.600518131237564,24.186773244895647,52.392747589718944,50.24937810560445,41.10960958218893
FR00078CAMB20.jpg,FR00078CAMB20.jpg,5.385164807134504,14.317821063276353,23.706539182259394,18.439088914585774,19.209372712298546,11.704699910719626,9.219544457292887,12.529964086141668,22.561028345356956,10.295630140987,31.38470965295043,14.422205101855956,9.433981132056603,15.033296378372908,15.264337522473747,9.055385138137417,28.42534080710379,36.0,11.40175425099138,44.01136216933077,23.345235059857504,49.658836071740545,27.65863337187866,34.48187929913333,42.80186911806539,28.600699292150182,17.029386365926403,51.03920062069938,23.706539182259394,7.810249675906654,16.64331697709324,57.3149195236284,17.72004514666935,222.32633672149595,19.72308292331602,10.44030650891055,3.1622776601683795,59.53990258641679,97.86214794290998,146.2942240828393
FR00078CAMB21.jpg,FR00078CAMB21.jpg,17.26267650163207,7.0710678118654755,5.0,16.492422502470642,14.317821063276353,11.180339887498949,9.055385138137417,12.529964086141668,6.4031242374328485,18.973665961010276,9.433981132056603,22.02271554554524,6.082762530298219,6.082762530298219,9.899494936611665,6.4031242374328485,32.57299494980466,31.304951684997057,25.179356624028344,17.11724276862369,5.0,31.304951684997057,14.0,5.830951894845301,23.769728648009426,25.632011235952593,20.12461179749811,49.76946855251722,36.68787265568828,5.0,9.0,35.77708763999664,17.029386365926403,11.180339887498949,41.72529209005013,9.848857801796104,29.154759474226502,56.61271941887264,64.25729530566937,63.655321851358195
FR00078CAMB22.jpg,FR00078CAMB22.jpg,10.295630140987,12.529964086141668,9.433981132056603,27.586228448267445,6.0,12.649110640673518,15.0,35.90264614203248,15.297058540778355,29.068883707497267,23.430749027719962,31.76476034853718,21.213203435596427,11.40175425099138,23.021728866442675,15.524174696260024,30.4138126514911,115.43396380615195,21.840329667841555,44.94441010848846,42.44997055358225,7.615773105863909,19.209372712298546,10.198039027185569,3.0,43.104524124504614,27.0,5.0,27.51363298439521,24.186773244895647,25.079872407968907,16.401219466856727,4.47213595499958,27.459060435491963,47.4236228055175,3.605551275463989,4.242640687119285,4.123105625617661,60.166435825965294,31.240998703626616
FR00078CAMB23.jpg,FR00078CAMB23.jpg,7.280109889280518,15.620499351813308,11.704699910719626,18.384776310850235,6.0,12.041594578792296,2.8284271247461903,4.242640687119285,12.165525060596439,11.180339887498949,10.198039027185569,36.40054944640259,12.649110640673518,2.23606797749979,12.165525060596439,21.840329667841555,16.401219466856727,35.77708763999664,7.211102550927978,5.0990195135927845,21.18962010041709,3.0,24.186773244895647,1.4142135623730951,9.899494936611665,43.266615305567875,16.492422502470642,26.870057685088806,13.152946437965905,19.697715603592208,10.770329614269007,51.24451190127583,4.242640687119285,56.60388679233962,28.231188426986208,17.029386365926403,21.095023109728988,17.204650534085253,34.36568055487916,68.18357573492314
FR00078CAMB24.jpg,FR00078CAMB24.jpg,24.08318915758459,23.600847442411894,16.15549442140351,5.830951894845301,9.433981132056603,3.605551275463989,16.55294535724685,9.899494936611665,25.238858928247925,11.180339887498949,13.892443989449804,9.219544457292887,9.433981132056603,15.652475842498529,11.40175425099138,21.400934559032695,35.6931365951495,17.08800749063506,63.06346010171025,1.0,27.16615541441225,15.556349186104045,3.605551275463989,38.58756276314948,16.76305461424021,30.01666203960727,17.804493814764857,64.51356446515724,15.620499351813308,6.082762530298219,11.40175425099138,57.0701322935211,15.132745950421556,12.0,32.57299494980466,12.165525060596439,7.280109889280518,17.029386365926403,18.973665961010276,50.21951811795888
FR00078CAMB25.jpg,FR00078CAMB25.jpg,6.4031242374328485,13.152946437965905,16.15549442140351,6.4031242374328485,13.0,4.47213595499958,7.211102550927978,5.385164807134504,6.708203932499369,22.627416997969522,2.0,13.92838827718412,26.832815729997478,13.0,24.08318915758459,8.0,2.23606797749979,11.0,38.27531841800928,15.231546211727817,30.805843601498726,53.41348144429457,13.601470508735444,18.24828759089466,3.1622776601683795,34.539832078341085,39.05124837953327,136.93794214898952,33.734255586866,14.142135623730951,22.02271554554524,23.769728648009426,10.770329614269007,53.33854141237835,40.80441152620633,6.082762530298219,8.0,58.137767414994535,10.816653826391969,30.066592756745816
FR00078CAMB26.jpg,FR00078CAMB26.jpg,15.132745950421556,12.649110640673518,12.649110640673518,4.123105625617661,3.0,5.830951894845301,5.0,10.816653826391969,27.073972741361768,22.090722034374522,19.924858845171276,13.601470508735444,15.297058540778355,29.068883707497267,7.615773105863909,11.704699910719626,4.242640687119285,42.37924020083418,45.39823785126467,9.055385138137417,13.601470508735444,11.0,4.0,31.622776601683793,22.360679774997898,13.601470508735444,35.014282800023196,49.39635614091387,23.021728866442675,9.433981132056603,13.92838827718412,66.85057965343307,3.0,25.495097567963924,19.209372712298546,11.180339887498949,12.041594578792296,4.47213595499958,35.34119409414458,18.384776310850235
FR00078CAMB27.jpg,FR00078CAMB27.jpg,7.280109889280518,10.0,12.206555615733702,16.1245154965971,19.697715603592208,15.297058540778355,28.844410203711913,10.0,22.360679774997898,5.385164807134504,4.242640687119285,7.810249675906654,8.602325267042627,23.194827009486403,7.211102550927978,22.360679774997898,16.55294535724685,20.024984394500787,14.866068747318506,27.459060435491963,4.123105625617661,1.0,11.045361017187261,6.082762530298219,22.02271554554524,24.698178070456937,48.703182647543684,25.317977802344327,23.769728648009426,21.213203435596427,8.06225774829855,28.844410203711913,27.313000567495326,45.79301256742124,42.7551166528639,49.24428900898052,32.28002478313795,2.0,119.21828718783037,40.01249804748511
FR00078CAMB28.jpg,FR00078CAMB28.jpg,25.495097567963924,10.198039027185569,30.479501308256342,29.68164415931166,12.529964086141668,7.810249675906654,24.08318915758459,12.165525060596439,16.97056274847714,18.867962264113206,30.23243291566195,47.042533945356304,19.0,39.319206502675,13.601470508735444,10.63014581273465,22.0,63.324560795950255,87.98295289429652,64.6297145282261,41.593268686170845,26.1725046566048,8.94427190999916,17.88854381999832,14.7648230602334,3.605551275463989,31.240998703626616,73.23933369440222,48.27007354458868,23.853720883753127,21.95449840010015,41.677331968349414,19.924858845171276,46.09772228646444,48.662100242385755,5.385164807134504,3.605551275463989,57.14017850864661,101.24228365658294,23.853720883753127
FR00803SALM01.jpg,FR00803SALM01.jpg,3.1622776601683795,6.4031242374328485,17.08800749063506,6.4031242374328485,4.0,15.132745950421556,13.416407864998739,17.69180601295413,25.317977802344327,13.601470508735444,8.246211251235321,17.88854381999832,11.704699910719626,15.033296378372908,12.0,73.05477397131553,29.0,137.44089638822936,15.297058540778355,13.601470508735444,13.038404810405298,13.892443989449804,41.72529209005013,30.4138126514911,5.385164807134504,17.26267650163207,51.61395160225576,66.21933252457322,2.0,67.06713054842886,13.152946437965905,31.827660925679098,12.36931687685298,22.0,91.23595782365635,7.615773105863909,9.219544457292887,13.45362404707371,26.92582403567252,19.1049731745428
FR00803SALM02.jpg,FR00803SALM02.jpg,8.602325267042627,10.816653826391969,15.033296378372908,12.165525060596439,21.587033144922902,13.038404810405298,25.495097567963924,8.06225774829855,15.652475842498529,25.709920264364882,14.317821063276353,2.23606797749979,20.024984394500787,43.41658669218482,26.019223662515376,110.42191811411355,36.124783736376884,52.61178575186362,12.041594578792296,18.681541692269406,19.1049731745428,11.045361017187261,15.132745950421556,36.05551275463989,12.041594578792296,24.041630560342615,14.317821063276353,70.22819946431775,10.295630140987,115.43396380615195,26.0,17.029386365926403,12.727922061357855,28.160255680657446,48.02082881417188,23.021728866442675,28.0,4.47213595499958,183.02458851203573,48.02082881417188
FR00803SALM03.jpg,FR00803SALM03.jpg,2.23606797749979,6.4031242374328485,22.360679774997898,9.219544457292887,7.0,6.324555320336759,10.295630140987,8.48528137423857,8.602325267042627,5.0990195135927845,7.0710678118654755,21.840329667841555,1.0,6.324555320336759,7.211102550927978,9.433981132056603,12.041594578792296,5.0,34.23448553724738,41.10960958218893,14.317821063276353,2.23606797749979,3.1622776601683795,22.02271554554524,17.08800749063506,18.439088914585774,21.37755832643195,8.0,10.44030650891055,10.63014581273465,2.0,28.0178514522438,16.76305461424021,27.459060435491963,17.4928556845359,7.0710678118654755,5.0,14.866068747318506,12.649110640673518,22.561028345356956
FR00803SALM04.jpg,FR00803SALM04.jpg,6.324555320336759,1.4142135623730951,19.235384061671343,1.0,23.600847442411894,4.47213595499958,23.259406699226016,20.248456731316587,5.0,5.830951894845301,8.54400374531753,17.029386365926403,25.0,4.123105625617661,26.570660511172846,31.78049716414141,8.06225774829855,14.866068747318506,11.704699910719626,30.528675044947494,12.0,4.123105625617661,8.246211251235321,8.602325267042627,10.295630140987,20.024984394500787,23.194827009486403,23.345235059857504,23.769728648009426,33.0,21.18962010041709,17.69180601295413,12.0,69.58448102845921,25.298221281347036,23.021728866442675,25.709920264364882,23.194827009486403,16.55294535724685,19.79898987322333
FR00803SALM05.jpg,FR00803SALM05.jpg,10.0,13.45362404707371,4.123105625617661,5.0,5.830951894845301,26.076809620810597,15.811388300841896,15.231546211727817,17.72004514666935,9.848857801796104,12.083045973594572,25.709920264364882,2.0,16.492422502470642,5.830951894845301,15.132745950421556,13.0,14.7648230602334,15.033296378372908,43.18564576337837,11.40175425099138,30.870698080866262,5.0990195135927845,6.324555320336759,21.02379604162864,19.72308292331602,37.48332962798263,35.22782990761707,9.486832980505138,31.25699921617557,2.23606797749979,11.180339887498949,2.8284271247461903,10.44030650891055,6.4031242374328485,10.198039027185569,2.8284271247461903,20.248456731316587,134.03357788255897,11.180339887498949
FR00803SALM06.jpg,FR00803SALM06.jpg,52.478567053607705,10.198039027185569,12.041594578792296,22.02271554554524,9.219544457292887,29.0,8.48528137423857,13.601470508735444,9.486832980505138,9.219544457292887,13.152946437965905,14.866068747318506,41.182520563948,7.615773105863909,26.30589287593181,123.5677951571525,17.0,26.419689627245813,12.36931687685298,10.770329614269007,11.704699910719626,14.866068747318506,48.093658625644196,14.212670403551895,9.0,26.419689627245813,24.186773244895647,13.601470508735444,24.020824298928627,131.59407281484982,32.0624390837628,8.602325267042627,24.515301344262525,199.90497742677644,32.89376840679705,11.180339887498949,12.649110640673518,9.433981132056603,62.03224967708329,59.23681287847955
FR00803SALM07.jpg,FR00803SALM07.jpg,7.0710678118654755,15.0,2.0,13.0,9.0,5.0,18.601075237738275,5.385164807134504,6.0,9.219544457292887,6.4031242374328485,5.0,10.816653826391969,18.681541692269406,14.866068747318506,2.23606797749979,10.0,123.17873193047572,5.656854249492381,45.17742799230607,26.1725046566048,6.082762530298219,19.1049731745428,20.808652046684813,21.840329667841555,12.206555615733702,27.16615541441225,46.66904755831214,17.4928556845359,7.0710678118654755,21.095023109728988,59.033888572581766,9.219544457292887,20.615528128088304,35.608987629529715,7.211102550927978,7.615773105863909,36.138621999185304,221.7746604100658,3.0
FR00803SALM08.jpg,FR00803SALM08.jpg,10.04987562112089,1.4142135623730951,7.0710678118654755,2.8284271247461903,3.605551275463989,10.198039027185569,11.40175425099138,16.0312195418814,13.45362404707371,13.601470508735444,23.706539182259394,25.079872407968907,2.23606797749979,13.152946437965905,8.54400374531753,25.709920264364882,28.178005607210743,12.206555615733702,12.36931687685298,36.05551275463989,20.615528128088304,8.06225774829855,10.63014581273465,2.0,26.019223662515376,17.804493814764857,33.734255586866,24.839484696748443,16.401219466856727,38.05259518088089,8.0,34.539832078341085,18.027756377319946,13.341664064126334,41.773197148410844,18.439088914585774,8.54400374531753,16.401219466856727,26.832815729997478,75.27283706623525
FR00803SALM09.jpg,FR00803SALM09.jpg,7.211102550927978,11.661903789690601,8.06225774829855,10.198039027185569,5.0,9.848857801796104,12.649110640673518,14.035668847618199,6.082762530298219,24.698178070456937,13.416407864998739,9.219544457292887,1.4142135623730951,4.0,5.656854249492381,38.01315561749642,2.23606797749979,7.615773105863909,15.033296378372908,26.90724809414742,23.769728648009426,5.0990195135927845,5.385164807134504,17.204650534085253,18.681541692269406,8.602325267042627,35.73513677041127,72.71863585079137,24.413111231467404,34.66987164671943,13.038404810405298,32.89376840679705,4.123105625617661,44.384682042344295,78.84795495128583,7.615773105863909,5.0,10.770329614269007,12.165525060596439,37.8549864614954
FR00803SALM10.jpg,FR00803SALM10.jpg,2.8284271247461903,6.082762530298219,4.47213595499958,8.602325267042627,5.0,5.0,9.848857801796104,9.899494936611665,11.704699910719626,10.198039027185569,7.615773105863909,10.0,13.892443989449804,9.219544457292887,22.80350850198276,6.4031242374328485,26.30589287593181,38.58756276314948,16.492422502470642,2.8284271247461903,37.21558813185679,11.40175425099138,18.867962264113206,26.68332812825267,20.615528128088304,62.96824596572466,34.20526275297414,31.827660925679098,6.708203932499369,8.54400374531753,12.0,38.41874542459709,8.06225774829855,34.48187929913333,52.23983154643591,6.708203932499369,5.830951894845301,39.21734310225516,92.19544457292888,6.324555320336759
FR00803SALM11.jpg,FR00803SALM11.jpg,4.123105625617661,40.85339643163099,11.704699910719626,22.20360331117452,7.810249675906654,9.848857801796104,12.165525060596439,3.1622776601683795,95.75489543621255,17.204650534085253,17.0,8.94427190999916,108.72442227944924,123.45849504995596,145.60906565183365,15.652475842498529,16.492422502470642,14.212670403551895,21.2602916254693,21.213203435596427,18.973665961010276,5.0,18.110770276274835,30.14962686336267,13.45362404707371,27.018512172212592,18.384776310850235,47.41307836451879,34.23448553724738,12.727922061357855,129.0348790056394,43.73785545725808,9.486832980505138,208.06249061279644,37.33630940518894,82.0792300158816,114.73883387938018,23.600847442411894,61.18823416311342,304.2581141070851
FR00803SALM12.jpg,FR00803SALM12.jpg,6.082762530298219,14.317821063276353,11.0,14.035668847618199,13.152946437965905,17.4928556845359,18.439088914585774,26.832815729997478,21.095023109728988,11.180339887498949,18.601075237738275,7.0710678118654755,13.038404810405298,14.560219778561036,11.40175425099138,1.0,9.848857801796104,6.708203932499369,23.08679276123039,5.0,11.0,12.083045973594572,22.825424421026653,32.64965543462902,19.026297590440446,17.46424919657298,24.166091947189145,63.28506932918696,6.708203932499369,6.0,16.0,68.0294054067798,19.1049731745428,53.74011537017761,32.55764119219941,10.0,11.180339887498949,5.0990195135927845,76.79192665899195,110.4943437466371
FR00803SALM13.jpg,FR00803SALM13.jpg,3.1622776601683795,17.88854381999832,11.661903789690601,22.135943621178654,25.179356624028344,14.422205101855956,12.529964086141668,8.94427190999916,12.529964086141668,5.656854249492381,16.492422502470642,16.1245154965971,11.40175425099138,18.0,7.810249675906654,14.142135623730951,20.396078054371138,20.615528128088304,8.06225774829855,19.924858845171276,16.1245154965971,5.0,15.620499351813308,12.0,20.591260281974,8.246211251235321,16.278820596099706,60.00833275470999,23.40939982143925,23.08679276123039,4.0,32.31098884280702,10.198039027185569,68.47627326307996,42.05948168962618,6.324555320336759,12.36931687685298,30.805843601498726,128.3160161476345,12.806248474865697
FR00803SALM14.jpg,FR00803SALM14.jpg,3.0,7.211102550927978,16.278820596099706,5.385164807134504,5.830951894845301,8.246211251235321,5.385164807134504,20.248456731316587,3.1622776601683795,6.082762530298219,4.123105625617661,5.830951894845301,15.811388300841896,13.038404810405298,15.033296378372908,11.40175425099138,5.0,7.211102550927978,26.68332812825267,26.627053911388696,8.94427190999916,12.165525060596439,10.816653826391969,22.02271554554524,24.351591323771842,18.439088914585774,27.586228448267445,32.984845004941285,27.073972741361768,23.345235059857504,13.0,16.401219466856727,14.317821063276353,55.54277630799526,11.180339887498949,6.324555320336759,2.8284271247461903,8.06225774829855,24.166091947189145,34.66987164671943
FR00803SALM15.jpg,FR00803SALM15.jpg,4.242640687119285,6.0,2.23606797749979,1.0,7.280109889280518,3.1622776601683795,21.400934559032695,26.0,12.36931687685298,7.211102550927978,5.0,8.06225774829855,26.92582403567252,21.02379604162864,9.055385138137417,5.0990195135927845,5.0,24.20743687382041,12.529964086141668,4.123105625617661,8.06225774829855,11.40175425099138,1.0,14.317821063276353,13.0,13.341664064126334,27.294688127912362,71.25307010929424,9.486832980505138,2.23606797749979,21.213203435596427,5.385164807134504,19.209372712298546,30.01666203960727,26.019223662515376,5.0990195135927845,3.605551275463989,15.811388300841896,36.24913792078372,10.44030650891055
FR00803SALM16.jpg,FR00803SALM16.jpg,7.211102550927978,12.529964086141668,4.123105625617661,12.806248474865697,1.4142135623730951,4.47213595499958,28.178005607210743,8.0,7.280109889280518,6.708203932499369,29.068883707497267,35.0,15.231546211727817,8.94427190999916,23.345235059857504,4.242640687119285,13.341664064126334,5.0,4.0,5.385164807134504,25.0,21.470910553583888,12.041594578792296,8.0,13.152946437965905,24.186773244895647,24.0,13.0,48.27007354458868,15.033296378372908,17.72004514666935,47.16990566028302,9.848857801796104,27.018512172212592,50.774009099144415,22.80350850198276,22.561028345356956,37.8021163428716,14.142135623730951,119.01680553602503
FR00803SALM17.jpg,FR00803SALM17.jpg,20.615528128088304,18.110770276274835,25.495097567963924,2.8284271247461903,4.123105625617661,7.810249675906654,13.892443989449804,8.06225774829855,22.0,5.0,13.45362404707371,3.1622776601683795,37.33630940518894,11.704699910719626,26.1725046566048,8.602325267042627,8.246211251235321,11.704699910719626,19.1049731745428,31.144823004794873,11.180339887498949,19.1049731745428,23.600847442411894,13.601470508735444,3.605551275463989,26.832815729997478,11.313708498984761,40.24922359499622,21.540659228538015,19.1049731745428,33.015148038438355,36.124783736376884,58.0,87.09190547921202,21.2602916254693,3.1622776601683795,7.615773105863909,44.77722635447622,10.295630140987,3.605551275463989
FR00803SALM18.jpg,FR00803SALM18.jpg,15.620499351813308,24.08318915758459,7.0710678118654755,5.0,9.055385138137417,3.605551275463989,24.331050121192877,23.706539182259394,7.280109889280518,4.0,10.0,12.649110640673518,8.54400374531753,2.23606797749979,7.0,19.697715603592208,7.211102550927978,30.14962686336267,19.1049731745428,3.1622776601683795,28.460498941515414,4.123105625617661,16.55294535724685,9.433981132056603,21.095023109728988,15.811388300841896,18.788294228055936,87.23531395025755,17.029386365926403,22.80350850198276,8.06225774829855,29.732137494637012,6.324555320336759,86.81589716175259,21.18962010041709,10.198039027185569,12.165525060596439,17.0,11.180339887498949,17.08800749063506
FR00803SALM19.jpg,FR00803SALM19.jpg,8.54400374531753,6.4031242374328485,12.206555615733702,3.1622776601683795,6.4031242374328485,3.1622776601683795,6.324555320336759,11.180339887498949,5.0,5.0990195135927845,5.0,41.7612260356422,30.870698080866262,1.0,5.0990195135927845,9.848857801796104,4.242640687119285,17.029386365926403,10.770329614269007,3.1622776601683795,20.8806130178211,8.54400374531753,5.0,2.0,5.0990195135927845,18.601075237738275,17.88854381999832,32.55764119219941,9.055385138137417,12.36931687685298,15.033296378372908,39.824615503479755,5.0,13.45362404707371,1.0,10.04987562112089,6.708203932499369,1.0,37.05401462729781,31.016124838541646
FR00803SALM20.jpg,FR00803SALM20.jpg,11.40175425099138,19.4164878389476,5.385164807134504,15.620499351813308,14.866068747318506,21.02379604162864,16.55294535724685,1.4142135623730951,2.8284271247461903,4.123105625617661,13.152946437965905,11.0,41.97618372363071,3.1622776601683795,25.495097567963924,37.57658845611187,18.027756377319946,32.2490309931942,20.09975124224178,68.65857557508748,19.209372712298546,7.280109889280518,10.816653826391969,32.01562118716424,10.816653826391969,29.427877939124322,18.24828759089466,17.029386365926403,13.038404810405298,29.427877939124322,33.54101966249684,32.64965543462902,20.615528128088304,193.34942461771124,18.439088914585774,17.11724276862369,21.37755832643195,55.54277630799526,76.21679604916491,41.43669871020132
FR00803SALM21.jpg,FR00803SALM21.jpg,5.830951894845301,2.23606797749979,6.4031242374328485,1.0,2.23606797749979,5.385164807134504,18.0,14.560219778561036,8.246211251235321,10.63014581273465,16.278820596099706,3.605551275463989,14.212670403551895,5.830951894845301,5.0990195135927845,4.123105625617661,12.165525060596439,7.280109889280518,57.245087125446844,46.52956049652737,62.12889826803627,4.123105625617661,14.0,21.95449840010015,12.0,5.0990195135927845,20.615528128088304,70.8801805866774,9.219544457292887,5.0990195135927845,12.206555615733702,41.0,10.04987562112089,29.154759474226502,188.95766721676048,13.416407864998739,10.295630140987,16.97056274847714,5.0990195135927845,20.0
FR00803SALM22.jpg,FR00803SALM22.jpg,4.47213595499958,9.219544457292887,9.433981132056603,11.40175425099138,5.385164807134504,7.0710678118654755,11.045361017187261,27.202941017470888,18.35755975068582,7.0710678118654755,7.615773105863909,47.095647357266465,11.0,20.396078054371138,12.165525060596439,8.602325267042627,20.808652046684813,20.024984394500787,19.1049731745428,22.80350850198276,5.656854249492381,30.4138126514911,12.041594578792296,14.035668847618199,5.0,27.80287754891569,4.47213595499958,31.38470965295043,24.515301344262525,5.656854249492381,7.615773105863909,42.2965719651132,9.219544457292887,63.97655820689325,190.26297590440447,7.0,3.1622776601683795,22.47220505424423,53.33854141237835,17.029386365926403
